Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2CH4AIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.233
TRPSYL2CH4CRS1FS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.195
TRPSYL2CH4CRS1FS,2026-01-02,GESDISCCLOUD,HTTPS,N/A,Ethiopia,Geophysics,1,4363,6259.442
TRPSYL2CH4CRS1FS,2026-01-03,GESDISCCLOUD,HTTPS,N/A,Ethiopia,Geophysics,1,2298,3303.661
TRPSYL2CH4CRS1FS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.195
TRPSYL2CH4CRS1FS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.218
TRPSYL2CH4CRS1FS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.195
TRPSYL2CH4CRS1FS,2026-01-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,14.001
TRPSYL2CH4CRS1FS,2026-01-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.892
TRPSYL2CH4CRS1FS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.785
TRPSYL2CH4CRS1FS,2026-01-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,39,66.929
TRPSYL2CH4CRS1FS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.859
TRPSYL2CH4CRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,11.716
TRPSYL2CH4CRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,9.559
TRPSYL2CH4CRS1FS,2026-01-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.820
TRPSYL2CH4CRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.821
TRPSYL2CH4CRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.821
TRPSYL2CH4CRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,9.684
TRPSYL2CH4CRS1FS,2026-01-17,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.907
TRPSYL2CH4CRS1FS,2026-01-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.836
TRPSYL2CH4CRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.671
TRPSYL2CH4CRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.671
TRPSYL2CH4CRS1FS,2026-01-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,3.335
TRPSYL2CH4CRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.896
TRPSYL2CH4CRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.896
TRPSYL2CH4CRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,5.418
TRPSYL2CH4CRS1FS,2026-01-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,3.593
TRPSYL2CH4CRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.368
TRPSYL2CH4CRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.368
TRPSYL2CH4CRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.684
TRPSYL2CH4CRS1FS,2026-01-26,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.603
TRPSYL2CH4CRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.606
TRPSYL2CH4CRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.606
TRPSYL2CH4CRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.803
TRPSYL2CH4CRS1FS,2026-01-29,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,1.786
TRPSYL2CH4CRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.592
TRPSYL2CH4CRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.592
TRPSYL2CH4CRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,3.510
TRPSYL2CH4CRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,7.491
TRPSYL2CH4CRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,7,22.467
TRPSYL2CH4CRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,9.629
TRPSYL2CH4CRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,14.981
TRPSYL2CH4CRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,5,18.727
TRPSYL2CH4CRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.419
TRPSYL2CH4CRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,6.419
TRPSYL2COAIRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.568
TRPSYL2COAIRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.568
TRPSYL2COAIRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.568
TRPSYL2COAIRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.761
TRPSYL2COAIRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.761
TRPSYL2COAIRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,10.222
TRPSYL2COAIRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,23.283
TRPSYL2COAIRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.638
TRPSYL2COAIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.638
TRPSYL2COAIRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.638
TRPSYL2COAIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.638
TRPSYL2COAIRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,5,25.556
TRPSYL2COAIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.814
TRPSYL2COAIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,7.814
TRPSYL2COAIRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.371
TRPSYL2COAIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.371
TRPSYL2COAIRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,20.445
TRPSYL2COAIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.371
TRPSYL2COAIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.371
TRPSYL2COAIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.371
TRPSYL2COAIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,9.371
TRPSYL2COCRS1FS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.579
TRPSYL2COCRS1FS,2026-01-02,GESDISCCLOUD,HTTPS,N/A,Ethiopia,Geophysics,1,294,3177.559
TRPSYL2COCRS1FS,2026-01-03,GESDISCCLOUD,HTTPS,N/A,Ethiopia,Geophysics,1,384,4372.424
TRPSYL2COCRS1FS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,Ethiopia,Geophysics,1,467,5449.979
TRPSYL2COCRS1FS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.579
TRPSYL2COCRS1FS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,Ethiopia,Geophysics,1,578,6419.192
TRPSYL2COCRS1FS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.276
TRPSYL2COCRS1FS,2026-01-06,GESDISCCLOUD,HTTPS,N/A,Ethiopia,Geophysics,1,20,210.235
TRPSYL2COCRS1FS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.579
TRPSYL2COCRS1FS,2026-01-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,82.654
TRPSYL2COCRS1FS,2026-01-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.227
TRPSYL2COCRS1FS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.454
TRPSYL2COCRS1FS,2026-01-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,39,405.981
TRPSYL2COCRS1FS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,21.508
TRPSYL2COCRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,64.558
TRPSYL2COCRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,53.688
TRPSYL2COCRS1FS,2026-01-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.709
TRPSYL2COCRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,21.391
TRPSYL2COCRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,21.391
TRPSYL2COCRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,53.636
TRPSYL2COCRS1FS,2026-01-17,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.456
TRPSYL2COCRS1FS,2026-01-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.238
TRPSYL2COCRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.476
TRPSYL2COCRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,20.476
TRPSYL2COCRS1FS,2026-01-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,20.252
TRPSYL2COCRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.976
TRPSYL2COCRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,20.976
TRPSYL2COCRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,31.089
TRPSYL2COCRS1FS,2026-01-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,20.810
TRPSYL2COCRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.227
TRPSYL2COCRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,30.340
TRPSYL2COCRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.113
TRPSYL2COCRS1FS,2026-01-26,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.224
TRPSYL2COCRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,20.879
TRPSYL2COCRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,20.879
TRPSYL2COCRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.439
TRPSYL2COCRS1FS,2026-01-29,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,117,1227.863
TRPSYL2COCRS1FS,2026-01-29,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,10.142
TRPSYL2COCRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,21.261
TRPSYL2COCRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,21.261
TRPSYL2COCRS1FS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,20.700
TRPSYL2COCRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,33.755
TRPSYL2COCRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,22.286
TRPSYL2COCRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,67.511
TRPSYL2COCRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,44.571
TRPSYL2COCRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,22.504
TRPSYL2COCRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,22.504
TRPSYL2COCRSRS,2026-01-02,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Aerosols,1,4,5.403
TRPSYL2COCRSRS,2026-01-03,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Aerosols,1,92,123.575
TRPSYL2HDOAIRSFS,2026-01-01,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.149
TRPSYL2HDOAIRSFS,2026-01-04,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.149
TRPSYL2HDOAIRSFS,2026-01-07,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.149
TRPSYL2HDOAIRSFS,2026-01-10,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.963
TRPSYL2HDOAIRSFS,2026-01-13,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,India,Hydrologic Cycle,1,191,536.046
TRPSYL2HDOAIRSFS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.963
TRPSYL2HDOAIRSFS,2026-01-14,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,8.889
TRPSYL2HDOAIRSFS,2026-01-16,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.979
TRPSYL2HDOAIRSFS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.979
TRPSYL2HDOAIRSFS,2026-01-19,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.979
TRPSYL2HDOAIRSFS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,2.979
TRPSYL2HDOAIRSFS,2026-01-22,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.072
TRPSYL2HDOAIRSFS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.072
TRPSYL2HDOAIRSFS,2026-01-25,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.364
TRPSYL2HDOAIRSFS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.364
TRPSYL2HDOAIRSFS,2026-01-28,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.364
TRPSYL2HDOAIRSFS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.364
TRPSYL2HDOAIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.364
TRPSYL2HDOAIRSFS,2026-01-31,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,3.364
TRPSYL2HDOCRS1FS,2026-01-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.827
TRPSYL2HDOCRS1FS,2026-01-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.827
TRPSYL2HDOCRS1FS,2026-01-05,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,3.688
TRPSYL2HDOCRS1FS,2026-01-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.827
TRPSYL2HDOCRS1FS,2026-01-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,8,19.565
TRPSYL2HDOCRS1FS,2026-01-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.486
TRPSYL2HDOCRS1FS,2026-01-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.972
TRPSYL2HDOCRS1FS,2026-01-12,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,39,97.587
TRPSYL2HDOCRS1FS,2026-01-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.182
TRPSYL2HDOCRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,6,15.201
TRPSYL2HDOCRS1FS,2026-01-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,4,10.129
TRPSYL2HDOCRS1FS,2026-01-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.560
TRPSYL2HDOCRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.152
TRPSYL2HDOCRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.152
TRPSYL2HDOCRS1FS,2026-01-16,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,12.820
TRPSYL2HDOCRS1FS,2026-01-17,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.503
TRPSYL2HDOCRS1FS,2026-01-18,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.423
TRPSYL2HDOCRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.846
TRPSYL2HDOCRS1FS,2026-01-19,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,4.846
TRPSYL2HDOCRS1FS,2026-01-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,4.795
TRPSYL2HDOCRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.034
TRPSYL2HDOCRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,2,5.034
TRPSYL2HDOCRS1FS,2026-01-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,3,7.487
TRPSYL2HDOCRS1FS,2026-01-24,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,4.862
TRPSYL2HDOCRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.723
TRPSYL2HDOCRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,3,7.085
TRPSYL2HDOCRS1FS,2026-01-25,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.362
TRPSYL2HDOCRS1FS,2026-01-26,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,2.375
TRPSYL2HDOCRS1FS,2026-01-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.749
