Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2COCRSRS,2024-06-15,GESDISCCLOUD,HTTPS,N/A,United States,Tropospheric Chemistry,1,30,40.363
TRPSYL2COCRSRS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,Tropospheric Chemistry,1,8,10.582
TRPSYL2COCRSRS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,Tropospheric Chemistry,1,132,176.609
TRPSYL2HDOAIRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,1.899
TRPSYL2HDOAIRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.566
TRPSYL2HDOAIRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,1.899
TRPSYL2HDOAIRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.566
TRPSYL2HDOAIRSFS,2024-06-06,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,1169,2764.636
TRPSYL2HDOAIRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.699
TRPSYL2HDOAIRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,5.698
TRPSYL2HDOAIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,8.676
TRPSYL2HDOAIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,2.892
TRPSYL2HDOAIRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.909
TRPSYL2HDOAIRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,1.899
TRPSYL2HDOAIRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.085
TRPSYL2HDOAIRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,1.899
TRPSYL2HDOAIRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.085
TRPSYL2HDOAIRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,1.899
TRPSYL2HDOAIRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.085
TRPSYL2HDOAIRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.402
TRPSYL2HDOAIRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.327
TRPSYL2HDOAIRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,11.396
TRPSYL2HDOAIRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,19.452
TRPSYL2HDOAIRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.468
TRPSYL2HDOAIRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.270
TRPSYL2HDOAIRSORS,2024-06-06,GESDISC,HTTPS,nc,United States,Clouds,1,1,.400
TRPSYL2HDOAIRSORS,2024-06-06,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,4121,1988.596
TRPSYL2HDOCRS1FS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.667
TRPSYL2HDOCRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.811
TRPSYL2HDOCRS1FS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.674
TRPSYL2HDOCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,11.809
TRPSYL2HDOCRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,3.950
TRPSYL2HDOCRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,3.950
TRPSYL2HDOCRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,4.086
TRPSYL2HDOCRS1FS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,4.104
TRPSYL2HDOCRS1FS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,4.104
TRPSYL2HDOCRS1FS,2024-06-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,23,68.046
TRPSYL2HDOCRS1FS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.974
TRPSYL2HDOCRS1FS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,7.895
TRPSYL2HDOCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,83.188
TRPSYL2HDOCRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,24.301
TRPSYL2HDOCRS1FS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.100
TRPSYL2HDOCRS1FS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,8.192
TRPSYL2HDOCRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,2.427
TRPSYL2HDOCRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.585
TRPSYL2HDOCRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,2.427
TRPSYL2HDOCRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.585
TRPSYL2HDOCRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,7.282
TRPSYL2HDOCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,2.585
TRPSYL2HDOCRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,3,7.282
TRPSYL2HDOCRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.585
TRPSYL2HDOCRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,2.427
TRPSYL2HDOCRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.585
TRPSYL2HDOCRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,2.427
TRPSYL2HDOCRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.585
TRPSYL2HDOCRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,2.427
TRPSYL2HDOCRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.585
TRPSYL2HDOCRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,14.565
TRPSYL2HDOCRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,15.511
TRPSYL2HDOCRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2NH3AIRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.874
TRPSYL2NH3AIRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.874
TRPSYL2NH3AIRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.227
TRPSYL2NH3AIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.265
TRPSYL2NH3AIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,8.133
TRPSYL2NH3AIRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,8.147
TRPSYL2NH3AIRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,8.140
TRPSYL2NH3AIRSFS,2024-06-14,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,1168,8029.886
TRPSYL2NH3AIRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,8.140
TRPSYL2NH3AIRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,8.140
TRPSYL2NH3AIRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.120
TRPSYL2NH3AIRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.201
TRPSYL2NH3AIRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,48.943
TRPSYL2NH3AIRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.296
TRPSYL2NH3AIRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.627
TRPSYL2NH3CRS1FS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.732
TRPSYL2NH3CRS1FS,2024-06-04,GESDISC,HTTPS,nc,United States,Other,1,1,9.192
TRPSYL2NH3CRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.661
TRPSYL2NH3CRS1FS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.779
TRPSYL2NH3CRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.518
TRPSYL2NH3CRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,9.812
TRPSYL2NH3CRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.812
TRPSYL2NH3CRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.838
TRPSYL2NH3CRS1FS,2024-06-14,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,1123,10804.690
TRPSYL2NH3CRS1FS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.736
TRPSYL2NH3CRS1FS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.736
TRPSYL2NH3CRS1FS,2024-06-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,23,230.759
TRPSYL2NH3CRS1FS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.638
TRPSYL2NH3CRS1FS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.261
TRPSYL2NH3CRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,258.395
TRPSYL2NH3CRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,58.386
TRPSYL2NH3CRS1FS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.462
TRPSYL2NH3CRS1FS,2024-06-27,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,30,276.282
TRPSYL2NH3CRS1FS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.454
TRPSYL2NH3CRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,9.311
TRPSYL2NH3CRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.537
TRPSYL2NH3CRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,9.311
TRPSYL2NH3CRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.537
TRPSYL2NH3CRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,27.932
TRPSYL2NH3CRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,28.610
TRPSYL2NH3CRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,9.537
TRPSYL2NH3CRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,3,27.932
TRPSYL2NH3CRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.537
TRPSYL2NH3CRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,9.311
TRPSYL2NH3CRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.537
TRPSYL2NH3CRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,9.311
TRPSYL2NH3CRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.537
TRPSYL2NH3CRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,9.311
TRPSYL2NH3CRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,9.537
TRPSYL2NH3CRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,55.864
TRPSYL2NH3CRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,57.220
TRPSYL2NH3CRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSRS,2024-06-09,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,1281,1431.982
TRPSYL2NH3CRSRS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Aerosols,1,1,1.135
TRPSYL2NH3CRSRS,2024-06-14,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,2333,2625.129
TRPSYL2NH3CRSRS,2024-06-30,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,1,1.102
TRPSYL2O3AIRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,4.998
TRPSYL2O3AIRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.651
TRPSYL2O3AIRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,4.998
TRPSYL2O3AIRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.651
TRPSYL2O3AIRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,9.431
TRPSYL2O3AIRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,14.995
TRPSYL2O3AIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,17.330
TRPSYL2O3AIRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,5.777
TRPSYL2O3AIRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,3,14.995
TRPSYL2O3AIRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.758
TRPSYL2O3AIRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,4.998
TRPSYL2O3AIRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.708
TRPSYL2O3AIRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,4.998
TRPSYL2O3AIRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.708
TRPSYL2O3AIRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,4.998
TRPSYL2O3AIRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.708
TRPSYL2O3AIRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.571
TRPSYL2O3AIRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.664
TRPSYL2O3AIRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,29.989
TRPSYL2O3AIRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,36.116
TRPSYL2O3AIRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-06-26,GESDISC,SUBSET_LEVEL2,nc4,India,Atmospheric Composition,1,2,.001
TRPSYL2O3AIRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,23.989
TRPSYL2O3AIRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.309
TRPSYL2O3AIRSOMIFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.080
TRPSYL2O3AIRSOMIFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.080
TRPSYL2O3AIRSOMIFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.977
TRPSYL2O3AIRSOMIFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,2.850
TRPSYL2O3AIRSOMIFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,.950
TRPSYL2O3AIRSOMIFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.018
TRPSYL2O3AIRSOMIFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.130
TRPSYL2O3AIRSOMIFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.130
TRPSYL2O3AIRSOMIFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,1.130
TRPSYL2O3AIRSOMIFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.444
TRPSYL2O3AIRSOMIFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.503
TRPSYL2O3AIRSOMIFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,8.143
TRPSYL2O3AIRSOMIFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.758
TRPSYL2O3AIRSOMIFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.585
TRPSYL2O3CRS1FS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.999
TRPSYL2O3CRS1FS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.047
TRPSYL2O3CRS1FS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.333
TRPSYL2O3CRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,5.966
TRPSYL2O3CRS1FS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,6.096
TRPSYL2O3CRS1FS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.083
TRPSYL2O3CRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,2,13.058
TRPSYL2O3CRS1FS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.212
TRPSYL2O3CRS1FS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.090
TRPSYL2O3CRS1FS,2024-06-18,GESDISCCLOUD,HTTPS,N/A,United States,Clouds,1,1,6.385
TRPSYL2O3CRS1FS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.090
TRPSYL2O3CRS1FS,2024-06-20,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,23,144.270
TRPSYL2O3CRS1FS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.321
TRPSYL2O3CRS1FS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.217
TRPSYL2O3CRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,26,165.340
TRPSYL2O3CRS1FS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,36.875
TRPSYL2O3CRS1FS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.292
TRPSYL2O3CRS1FS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.261
TRPSYL2O3CRSFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,7.079
TRPSYL2O3CRSFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.686
TRPSYL2O3CRSFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,7.079
TRPSYL2O3CRSFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.686
TRPSYL2O3CRSFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,21.237
TRPSYL2O3CRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,23.059
TRPSYL2O3CRSFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,7.686
TRPSYL2O3CRSFS,2024-06-11,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-06-11,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.686
TRPSYL2O3CRSFS,2024-06-13,GESDISC,HTTPS,nc,United States,N/A,1,1,7.079
TRPSYL2O3CRSFS,2024-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.686
TRPSYL2O3CRSFS,2024-06-16,GESDISC,HTTPS,nc,United States,N/A,1,1,7.079
TRPSYL2O3CRSFS,2024-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.686
TRPSYL2O3CRSFS,2024-06-19,GESDISC,HTTPS,nc,United States,N/A,1,1,7.079
TRPSYL2O3CRSFS,2024-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,7.686
TRPSYL2O3CRSFS,2024-06-21,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-06-21,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-06-25,GESDISC,HTTPS,nc,United States,N/A,1,6,42.475
TRPSYL2O3CRSFS,2024-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,46.117
TRPSYL2O3CRSFS,2024-06-26,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-06-26,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSFS,2024-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,14.158
TRPSYL2O3CRSFS,2024-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.372
TRPSYL2O3CRSRS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,1,.923
TRPSYL2O3CRSRS,2024-06-30,GESDISCCLOUD,HTTPS,N/A,United States,Cryospheric Studies,1,2,1.680
TRPSYL2O3OMIFS,2024-06-01,GESDISC,HTTPS,nc,United States,N/A,1,1,3.096
TRPSYL2O3OMIFS,2024-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,.526
TRPSYL2O3OMIFS,2024-06-04,GESDISC,HTTPS,nc,United States,N/A,1,1,3.096
TRPSYL2O3OMIFS,2024-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,.526
TRPSYL2O3OMIFS,2024-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,6.192
TRPSYL2O3OMIFS,2024-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.116
TRPSYL2O3OMIFS,2024-06-10,GESDISC,HTTPS,nc,United States,N/A,1,3,9.288
TRPSYL2O3OMIFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,1.542
TRPSYL2O3OMIFS,2024-06-10,GESDISCCLOUD,HTTPS,N/A,United States,Physical Oceanography,1,1,.514
