Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSDL2COCRSTS1,2026-06-11,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,1,1.311
TRPSDL2COCRSTS1,2026-06-12,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,32,39.765
TRPSDL2COCRSTS1,2026-06-13,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,33,41.126
TRPSDL2COCRSTS1,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.845
TRPSDL2COCRSTS1,2026-06-15,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,41,51.162
TRPSDL2COCRSTS1,2026-06-16,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,75,92.978
TRPSDL2COCRSTS1,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.845
TRPSDL2COCRSTS1,2026-06-17,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,197,245.575
TRPSDL2COCRSTS1,2026-06-18,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,89,110.280
TRPSDL2COCRSTS1,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.845
TRPSDL2COCRSTS1,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.845
TRPSDL2COCRSTS1,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.457
TRPSDL2COCRSTS1,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.845
TRPSDL2COCRSTS1,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.845
TRPSDL2COCRSTS1,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,5,7.333
TRPSDL2COCRSTS2,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,4.800
TRPSDL2COCRSTS2,2026-06-04,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,17,20.617
TRPSDL2COCRSTS2,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,3.840
TRPSDL2COCRSTS2,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,103,128.620
TRPSDL2COCRSTS2,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,3.840
TRPSDL2COCRSTS2,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,55,68.027
TRPSDL2COCRSTS2,2026-06-07,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,3,3.854
TRPSDL2COCRSTS2,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.920
TRPSDL2COCRSTS2,2026-06-08,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,59,73.796
TRPSDL2COCRSTS2,2026-06-10,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,21,25.912
TRPSDL2COCRSTS2,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.920
TRPSDL2COCRSTS2,2026-06-12,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,61,75.324
TRPSDL2COCRSTS2,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.920
TRPSDL2COCRSTS2,2026-06-14,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,60,75.142
TRPSDL2COCRSTS2,2026-06-15,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,71,87.621
TRPSDL2COCRSTS2,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.920
TRPSDL2COCRSTS2,2026-06-17,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,57,71.298
TRPSDL2COCRSTS2,2026-06-18,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,25,31.168
TRPSDL2COCRSTS2,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.920
TRPSDL2COCRSTS2,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.920
TRPSDL2COCRSTS2,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,.449
TRPSDL2COCRSTS2,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.920
TRPSDL2COCRSTS2,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,1.920
TRPSDL2COCRSTS2,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,3,3.593
TRPSDL2COCRSWCF,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,72.035
TRPSDL2COCRSWCF,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,71.689
TRPSDL2COCRSWCF,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,2,24.012
TRPSDL2COCRSWCF,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,2,24.012
TRPSDL2COCRSWCF,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,4,48.023
TRPSDL2COCRSWCF,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,47.793
TRPSDL2COCRSWCF,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,47.793
TRPSDL2COCRSWCF,2026-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,24.012
TRPSDL2COCRSWCF,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.896
TRPSDL2COCRSWCF,2026-06-10,GESDISC,HTTPS,nc,Bangladesh,N/A,1,1,12.006
TRPSDL2COCRSWCF,2026-06-10,GESDISC,HTTPS,nc,United States,N/A,1,2,24.012
TRPSDL2COCRSWCF,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,2,24.012
TRPSDL2COCRSWCF,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.896
TRPSDL2COCRSWCF,2026-06-13,GESDISC,HTTPS,nc,United States,N/A,1,2,24.012
TRPSDL2COCRSWCF,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.896
TRPSDL2COCRSWCF,2026-06-16,GESDISC,HTTPS,nc,United States,N/A,1,3,36.017
TRPSDL2COCRSWCF,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.896
TRPSDL2COCRSWCF,2026-06-19,GESDISC,HTTPS,nc,United States,N/A,1,3,36.017
TRPSDL2COCRSWCF,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.896
TRPSDL2COCRSWCF,2026-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,24.012
TRPSDL2COCRSWCF,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.896
TRPSDL2COCRSWCF,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,11.824
TRPSDL2COCRSWCF,2026-06-25,GESDISC,HTTPS,nc,United States,N/A,1,2,24.012
TRPSDL2COCRSWCF,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.896
TRPSDL2COCRSWCF,2026-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,24.012
TRPSDL2COCRSWCF,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,23.896
TRPSDL2COCRSWCF,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,3,48.573
TRPSDL2COCRSWCFHI,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,426.660
TRPSDL2COCRSWCFHI,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,341.328
TRPSDL2COCRSWCFHI,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,341.328
TRPSDL2COCRSWCFHI,2026-06-07,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,3,239.781
TRPSDL2COCRSWCFHI,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,170.664
TRPSDL2COCRSWCFHI,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,170.664
TRPSDL2COCRSWCFHI,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,170.664
TRPSDL2COCRSWCFHI,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,170.664
TRPSDL2COCRSWCFHI,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,170.664
TRPSDL2COCRSWCFHI,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,170.664
TRPSDL2COCRSWCFHI,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,26.225
TRPSDL2COCRSWCFHI,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,170.664
TRPSDL2COCRSWCFHI,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,170.664
TRPSDL2COCRSWCFHI,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,4,136.551
TRPSDL2H2OAIRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,7,364.557
TRPSDL2H2OAIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,155,6150.248
TRPSDL2H2OAIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,4,213.162
TRPSDL2H2OAIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,198.680
TRPSDL2H2OAIRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,85,3479.757
TRPSDL2H2OAIRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,198.680
TRPSDL2H2OAIRSFS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,20,719.226
TRPSDL2H2OAIRSFS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,4,216.755
TRPSDL2H2OAIRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,122,4813.476
TRPSDL2H2OAIRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,4,208.625
TRPSDL2H2OAIRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,105.631
TRPSDL2H2OAIRSFS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,52.815
TRPSDL2H2OAIRSFS,2026-06-09,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,174,6883.384
TRPSDL2H2OAIRSFS,2026-06-10,GESDISC,HTTPS,nc,Argentina,N/A,1,1,18.074
TRPSDL2H2OAIRSFS,2026-06-10,GESDISC,HTTPS,nc,Chile,N/A,1,1,17.938
TRPSDL2H2OAIRSFS,2026-06-10,GESDISC,HTTPS,nc,United States,Clouds,1,1814,73761.148
TRPSDL2H2OAIRSFS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,2,35.877
TRPSDL2H2OAIRSFS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,105.631
TRPSDL2H2OAIRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,228,9626.545
TRPSDL2H2OAIRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,105.631
TRPSDL2H2OAIRSFS,2026-06-15,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,851,34255.095
TRPSDL2H2OAIRSFS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,105.631
TRPSDL2H2OAIRSFS,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,105.631
TRPSDL2H2OAIRSFS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,105.631
TRPSDL2H2OAIRSFS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,12.405
TRPSDL2H2OAIRSFS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,105.631
TRPSDL2H2OAIRSFS,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,105.631
TRPSDL2H2OAIRSFS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,4,79.141
TRPSDL2H2OCRS1FS,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,348.094
TRPSDL2H2OCRS1FS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,Singapore,Atmospheric Composition,1,1,53.325
TRPSDL2H2OCRS1FS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,215.345
TRPSDL2H2OCRS1FS,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,4,232.063
TRPSDL2H2OCRS1FS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,373,20108.889
TRPSDL2H2OCRS1FS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,203.213
TRPSDL2H2OCRS1FS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,493,26628.952
TRPSDL2H2OCRS1FS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,254.017
TRPSDL2H2OCRS1FS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,48,2585.969
TRPSDL2H2OCRS1FS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,8,422.914
TRPSDL2H2OCRS1FS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,65.891
TRPSDL2H2OCRS1FS,2026-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,2,100.506
TRPSDL2H2OCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,4,224.506
TRPSDL2H2OCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,131.782
TRPSDL2H2OCRS1FS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,65.891
TRPSDL2H2OCRS1FS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,34,1801.808
TRPSDL2H2OCRS1FS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,1,65.891
TRPSDL2H2OCRS1FS,2026-06-10,GESDISC,HTTPS,nc,United States,Clouds,1,1887,101265.749
TRPSDL2H2OCRS1FS,2026-06-10,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,3,174.047
TRPSDL2H2OCRS1FS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,35,1814.403
TRPSDL2H2OCRS1FS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,101.607
TRPSDL2H2OCRS1FS,2026-06-11,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,374,20159.705
TRPSDL2H2OCRS1FS,2026-06-12,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,81,4192.495
TRPSDL2H2OCRS1FS,2026-06-13,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,15,768.218
TRPSDL2H2OCRS1FS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,152.410
TRPSDL2H2OCRS1FS,2026-06-14,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,2,108.866
TRPSDL2H2OCRS1FS,2026-06-16,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,101.607
TRPSDL2H2OCRS1FS,2026-06-17,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,65.891
TRPSDL2H2OCRS1FS,2026-06-19,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,101.607
TRPSDL2H2OCRS1FS,2026-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,101.607
TRPSDL2H2OCRS1FS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,32.787
TRPSDL2H2OCRS1FS,2026-06-25,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,7,460.723
TRPSDL2H2OCRS1FS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,101.607
TRPSDL2H2OCRS1FS,2026-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,116.031
TRPSDL2H2OCRS1FS,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,101.607
TRPSDL2H2OCRS1FS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,3,196.540
TRPSDL2H2OCRS1FS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,8,192.073
TRPSDL2H2OCRSAUS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,5,49.975
TRPSDL2H2OCRSAUS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,38.917
TRPSDL2H2OCRSAUS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,38.917
TRPSDL2H2OCRSAUS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,1,7.203
TRPSDL2H2OCRSAUS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,48.647
TRPSDL2H2OCRSAUS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,2,20.509
TRPSDL2H2OCRSAUS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.459
TRPSDL2H2OCRSAUS,2026-06-10,GESDISC,HTTPS,nc,Ecuador,N/A,1,1,11.563
TRPSDL2H2OCRSAUS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,2,22.327
TRPSDL2H2OCRSAUS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.459
TRPSDL2H2OCRSAUS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.459
TRPSDL2H2OCRSAUS,2026-06-14,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,1,10.920
TRPSDL2H2OCRSAUS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.459
TRPSDL2H2OCRSAUS,2026-06-18,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,2,20.079
TRPSDL2H2OCRSAUS,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.459
TRPSDL2H2OCRSAUS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.459
TRPSDL2H2OCRSAUS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,10.771
TRPSDL2H2OCRSAUS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,38.917
TRPSDL2H2OCRSAUS,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.459
TRPSDL2H2OCRSAUS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,2,32.485
TRPSDL2H2OCRSFS,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,348.862
TRPSDL2H2OCRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,6,441.709
TRPSDL2H2OCRSFS,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,2,116.287
TRPSDL2H2OCRSFS,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,2,116.287
TRPSDL2H2OCRSFS,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,4,232.575
TRPSDL2H2OCRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,4,286.521
TRPSDL2H2OCRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,294.472
TRPSDL2H2OCRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,88,6320.240
TRPSDL2H2OCRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,294.472
TRPSDL2H2OCRSFS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,58,4295.501
TRPSDL2H2OCRSFS,2026-06-07,GESDISC,HTTPS,nc,United States,N/A,1,3,174.431
TRPSDL2H2OCRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,52,3717.007
TRPSDL2H2OCRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,147.236
TRPSDL2H2OCRSFS,2026-06-09,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,39,2886.382
TRPSDL2H2OCRSFS,2026-06-10,GESDISC,HTTPS,nc,United States,N/A,1,2,116.287
TRPSDL2H2OCRSFS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,6,348.344
TRPSDL2H2OCRSFS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,147.236
TRPSDL2H2OCRSFS,2026-06-11,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,38,2805.003
TRPSDL2H2OCRSFS,2026-06-13,GESDISC,HTTPS,nc,United States,N/A,1,2,116.287
TRPSDL2H2OCRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,9,651.437
TRPSDL2H2OCRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,147.236
TRPSDL2H2OCRSFS,2026-06-14,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,31,2335.747
TRPSDL2H2OCRSFS,2026-06-15,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,133,9717.825
TRPSDL2H2OCRSFS,2026-06-16,GESDISC,HTTPS,nc,United States,N/A,1,2,116.287
TRPSDL2H2OCRSFS,2026-06-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,220.854
TRPSDL2H2OCRSFS,2026-06-19,GESDISC,HTTPS,nc,United States,N/A,1,2,116.287
TRPSDL2H2OCRSFS,2026-06-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,147.236
TRPSDL2H2OCRSFS,2026-06-22,GESDISC,HTTPS,nc,United States,N/A,1,2,116.287
TRPSDL2H2OCRSFS,2026-06-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,147.236
TRPSDL2H2OCRSFS,2026-06-23,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,1,24.199
TRPSDL2H2OCRSFS,2026-06-25,GESDISC,HTTPS,nc,United States,N/A,1,2,116.287
TRPSDL2H2OCRSFS,2026-06-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,147.236
TRPSDL2H2OCRSFS,2026-06-28,GESDISC,HTTPS,nc,United States,N/A,1,2,116.287
TRPSDL2H2OCRSFS,2026-06-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,147.236
TRPSDL2H2OCRSFS,2026-06-29,GESDISCCLOUD,HTTPS,N/A,United States,Other,1,4,194.094
TRPSDL2HDOAIRSFS,2026-06-01,GESDISC,HTTPS,nc,United States,N/A,1,6,266.687
TRPSDL2HDOAIRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,66,3641.613
TRPSDL2HDOAIRSFS,2026-06-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,296.341
TRPSDL2HDOAIRSFS,2026-06-02,GESDISC,HTTPS,nc,United States,N/A,1,2,88.896
TRPSDL2HDOAIRSFS,2026-06-03,GESDISC,HTTPS,nc,United States,N/A,1,2,88.896
TRPSDL2HDOAIRSFS,2026-06-04,GESDISC,HTTPS,nc,United States,N/A,1,4,177.791
TRPSDL2HDOAIRSFS,2026-06-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,232.243
TRPSDL2HDOAIRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,2,100.168
TRPSDL2HDOAIRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,64.427
TRPSDL2HDOAIRSFS,2026-06-05,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,232.243
TRPSDL2HDOAIRSFS,2026-06-06,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,2,118.319
TRPSDL2HDOAIRSFS,2026-06-07,GESDISC,HTTPS,nc,United States,N/A,1,2,88.896
TRPSDL2HDOAIRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,126,7085.876
TRPSDL2HDOAIRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,7,429.437
TRPSDL2HDOAIRSFS,2026-06-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,122.414
TRPSDL2HDOAIRSFS,2026-06-08,GESDISCCLOUD,HTTPS,N/A,Switzerland,Other,1,1,61.207
TRPSDL2HDOAIRSFS,2026-06-10,GESDISC,HTTPS,nc,United States,N/A,1,2,88.896
TRPSDL2HDOAIRSFS,2026-06-10,GESDISC,HTTPS,nc,Vietnam,N/A,1,2,88.896
TRPSDL2HDOAIRSFS,2026-06-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,122.414
TRPSDL2HDOAIRSFS,2026-06-11,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,16,870.221
TRPSDL2HDOAIRSFS,2026-06-13,GESDISC,HTTPS,nc,United States,N/A,1,2,88.896
TRPSDL2HDOAIRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,135,7727.645
TRPSDL2HDOAIRSFS,2026-06-13,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,122.414
TRPSDL2HDOAIRSFS,2026-06-14,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,220,12196.378
TRPSDL2HDOAIRSFS,2026-06-15,GESDISCCLOUD,HTTPS,N/A,China,Air Sea Interaction,1,39,2140.218
